,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Ca(mol/kgw),Mg(mol/kgw),Na(mol/kgw),Sr(mol/kgw),Cl(mol/kgw),S(6)(mol/kgw),Fe(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Artinite,d_Artinite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glauberite,d_Glauberite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Portlandite,d_Portlandite,Thenardite,d_Thenardite,si_Anhydrite,si_Aragonite,si_Artinite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glauberite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Portlandite,si_Thenardite
111,1,transp,49,4.106333333333334,75.78490560823339,93,6.977601580971005,4.0,4.7573556161373745,25.0,1.1040023012797948e-07,0.43441134886511545,6.861455244072229,0.028792775742035995,0.024917816796689047,0.03521950584801029,0.2167372181521474,0.00021207215259049642,0.2558641496102209,0.03869687105306968,9.150908728897217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006468774577369229,1.4482424858265229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625054549013731,0.0017071129050429956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34150753047242155,-999.999,-999.999,-8.225262148336189,-6.0122651850656705,-5.225750787153181,-999.999,-999.999,0.0,-999.999,-2.573455439966901,-999.999,-3.1920809817754794,0.0,-3.1639411318268524,-2.8496252708983447,-999.999,-4.130712599777369,-6.82762784965644,-3.522712584782028,-999.999,-18.17385425270929,-10.603072516806492,-2.748366395064532,-999.999,-999.999,-3.1285932998006087,-999.999,-11.114322281497415,-3.6492890543764496
112,1,transp,50,4.191000000000001,75.78490560823339,93,6.9772208322499,4.0,4.641030535216032,25.0,1.1177466909270087e-07,0.4388183162698017,6.777083255462462,0.028792775742033372,0.024979819151398394,0.0356579746751209,0.219435510236209,0.00021260664955258476,0.2590495564147138,0.03892831143099011,9.264833899644153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006185142170073009,1.4164540900095542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07290881231863157,0.001669678532052049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3414157222223073,-999.999,-999.999,-8.211032851104601,-5.998041704313325,-5.221889215537301,-999.999,-999.999,0.0,-999.999,-2.56936807145674,-999.999,-3.1819907736583524,0.0,-3.1538939195951605,-2.8454919982631277,-999.999,-4.126349806516866,-6.807631049922411,-3.518487503896696,-999.999,-18.159441338977476,-10.58875141132479,-2.7388270364480882,-999.999,-999.999,-3.124414123040334,-999.999,-11.11477759901698,-3.639290654509435
113,1,transp,51,4.275666666666668,75.78490560823339,93,6.976843435458105,4.0,4.528920428886295,25.0,1.1314916480570793e-07,0.44322292050402773,6.694757672774466,0.02879277574202941,0.025041193162783474,0.03609646157578118,0.22213391354303835,0.0002131358603453323,0.2622350945206917,0.03915912514156871,9.378763766351302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005912538160818908,1.3857604048498652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06969688042902655,0.0016335316534773076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3413238923310855,-999.999,-999.999,-8.196973565749914,-5.98399118061055,-5.218070223133887,-999.999,-999.999,0.0,-999.999,-2.565331188079086,-999.999,-3.172023048278845,0.0,-3.1439677283353067,-2.841409199939862,-999.999,-4.122037433465547,-6.78787925894584,-3.5143128756822093,-999.999,-18.145198393840346,-10.57460029607888,-2.7294102904159114,-999.999,-999.999,-3.1202854097714585,-999.999,-11.115225064719274,-3.6294147590211496
114,1,transp,52,4.360333333333335,75.78490560823339,93,6.976469277718776,4.0,4.420824091000554,25.0,1.1452371688509783e-07,0.4476252026211383,6.614404930685329,0.02879277574202705,0.025101948937443445,0.036534966580800875,0.22483242826223476,0.00021365986872781494,0.2654207641519842,0.039389322387030905,9.492698337024043e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005650422945597338,1.3561107439877132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06660840522344963,0.0015986126978866921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34123204035174837,-999.999,-999.999,-8.1830800919987,-5.970109348673189,-5.214292795706397,-999.999,-999.999,0.0,-999.999,-2.5613435170158674,-999.999,-3.162174813394369,0.0,-3.134159598533574,-2.837375602886975,-999.999,-4.1177742064643175,-6.768366493135564,-3.5101874266499853,-999.999,-18.13112121613046,-10.56061497034833,-2.720113167407458,-999.999,-999.999,-3.1162058867289026,-999.999,-11.115664938303345,-3.6196583761160115
115,1,transp,53,4.445000000000002,75.78490560823339,93,6.976098251149053,4.0,4.316552179798464,25.0,1.1589832672552145e-07,0.4520252025419047,6.535954948366668,0.028792775742012326,0.025162096303258254,0.036973489720100186,0.22753105457792627,0.00021417875614050279,0.268606565525957,0.03961891308822411,9.606637619436492e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005398289110230556,1.3274573510816605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363742035500422,0.0015648655356573296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3411401658482234,-999.999,-999.999,-8.169348382354007,-5.956392097845455,-5.210555954783015,-999.999,-999.999,8.881784197001252e-16,-999.999,-2.5574038323777515,-999.999,-3.152443184456514,0.0,-3.1244666774390026,-2.833389980997097,-999.999,-4.113558898315625,-6.7490869842669055,-3.506109930256581,-999.999,-18.117205757478715,-10.546791386200113,-2.710932785490756,-999.999,-999.999,-3.1121743275872618,-999.999,-11.116097468276891,-3.6100186216816823
116,1,transp,54,4.529666666666669,75.78490560823339,93,6.975730248322776,4.0,4.21592638817458,25.0,1.1727299207681546e-07,0.4564229590973949,6.459340925583261,0.028792775742018613,0.025221644819914624,0.03741203102275558,0.23022979266904103,0.00021469260179251436,0.2717924988538408,0.03984790689524336,9.720581621143124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005155659163627484,1.2997551977000942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077831110508573,0.0015322372416592747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3410482683949283,-999.999,-999.999,-8.155774534793798,-5.942835464727848,-5.206858764513731,-999.999,-999.999,0.0,-999.999,-2.5535109529347473,-999.999,-3.142825379508558,0.0,-3.114886213996392,-2.829451152827446,-999.999,-4.109390326512739,-6.73003516927758,-3.502079204633637,-999.999,-18.103448115011915,-10.533125641186608,-2.7018663652625645,-999.999,-999.999,-3.1081895506909634,-999.999,-11.116522901083847,-3.6004927141870198
117,1,transp,55,4.614333333333336,75.78490560823339,93,6.9753651687585085,4.0,4.118778680862306,25.0,1.1864771523262503e-07,0.4608185100697657,6.384499152944367,0.028792775742021017,0.02528060378892361,0.03785059051703881,0.23292864270956246,0.00021520148274468888,0.2749785643410295,0.040076313197550895,9.834530349489547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004922083454717298,1.2729617973350341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580257899172822,0.0015006778768772433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34095634757636084,-999.999,-999.999,-8.14235478589962,-5.929435626238414,-5.203200316609168,-999.999,-999.999,0.0,-999.999,-2.549663739981817,-999.999,-3.133318714381339,0.0,-3.1054155540760844,-2.82555797946523,-999.999,-4.1052673511041045,-6.711205680660277,-3.4980941104528527,-999.999,-18.0898445244806,-10.519613971473861,-2.6929112250467524,-999.999,-999.999,-3.1042504169194647,-999.999,-11.116941468178636,-3.591077969878368
118,1,transp,56,4.699000000000003,75.78490560823339,93,6.975002912815575,4.0,4.0249505924386995,25.0,1.200224956447213e-07,0.4652118922311336,6.3113688351749175,0.028792775742017107,0.025338982263163213,0.03828916823045802,0.23562760486877438,0.0002157054739887266,0.2781647621873626,0.04030414113361558,9.948483811623582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046971382562749575,1.2470370340992242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537487389053695,0.0014701402872704175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3408644029866901,-999.999,-999.999,-8.129085504385236,-5.916188893077154,-5.1995797405861595,-999.999,-999.999,0.0,-999.999,-2.545861095329874,-999.999,-3.1239205981668565,0.0,-3.096052135979875,-2.8217093625184533,-999.999,-4.10118887268315,-6.692593337410654,-3.494153548916405,-999.999,-18.076391353786875,-10.506252745369807,-2.684064776370295,-999.999,-999.999,-3.100355827677852,-999.999,-11.117353398281747,-3.581771798253557
119,1,transp,57,4.7836666666666705,75.78490560823339,93,6.97464338380473,4.0,3.9342925806718085,25.0,1.2139733267742905e-07,0.46960314138058457,6.239891926376131,0.028792775742018863,0.025396789055976504,0.03872776418979215,0.23832667931147244,0.0002162046485226741,0.2813510925873916,0.040531399600090466,1.0062442014502619e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044804240005254166,1.2219430048025673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05282086405436444,0.001440579918316788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34077243422938697,-999.999,-999.999,-8.115963184997824,-5.903091703566227,-5.195996197698497,-999.999,-999.999,0.0,-999.999,-2.542101959413717,-999.999,-3.114628528950737,0.0,-3.0867934862041664,-2.8179042422236447,-999.999,-4.097153830495083,-6.674193136493023,-3.4902564598642933,-999.999,-18.06308509688486,-10.493038457225092,-2.6753245196979956,-999.999,-999.999,-3.096504723004392,-999.999,-11.117758913203499,-3.5725716977947415
120,1,transp,58,4.868333333333338,75.78490560823339,93,6.9742864892461665,4.0,3.846663430275953,25.0,1.227722273347833e-07,0.47399229237949553,6.1700129763369445,0.028792775742003313,0.025454032749838967,0.03916637842112823,0.24102586619819036,0.00021669907742284078,0.28453755573062894,0.04075809726057919,1.0176404964905004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004271563652979314,1.197643873201206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503593262670405,0.0014119546438666128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34068044091685934,-999.999,-999.999,-8.10298444276628,-5.8901406178395845,-5.192448876679439,-999.999,-999.999,0.0,-999.999,-2.5383853095084854,-999.999,-3.105440089785592,0.0,-3.077637215442833,-2.8141415956621487,-999.999,-4.093161200652269,-6.656000244787788,-3.4864018199902698,-999.999,-18.04992236802826,-10.479967721681021,-2.666688040408014,-999.999,-999.999,-3.0926960797866316,-999.999,-11.11815822537099,-3.563475251942123
121,1,transp,59,4.953000000000005,75.78490560823339,93,6.973932138367377,4.0,3.761929702640032,25.0,1.2414717927539288e-07,0.4783793791851966,6.101678987041205,0.028792775742009856,0.02551072170463655,0.0396050109498908,0.24372516568539274,0.00021718882991251018,0.2877241518017802,0.0409842425539839,1.0290372669436585e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004070201212259309,1.1741057353677588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047986073593168366,0.0013842246080424322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3405884226701126,-999.999,-999.999,-8.090146007573267,-5.87733231235949,-5.188936997103784,-999.999,-999.999,0.0,-999.999,-2.534710158047707,-999.999,-3.0963529448896487,0.0,-3.068581014813805,-2.810420435077997,-999.999,-4.089209994451248,-6.638009991489395,-3.4825886411593703,-999.999,-18.03689989634175,-10.46703726824126,-2.6581530049925544,-999.999,-999.999,-3.0889289100791055,-999.999,-11.118551542872984,-3.554480125292927
122,1,transp,60,5.037666666666672,75.78490560823339,93,6.973580243335593,4.0,3.6799652275124117,25.0,1.2552218845351623e-07,0.48276443480861936,6.034839279713262,0.028792775742010078,0.025566864064610995,0.04004366179342045,0.24642457787978653,0.00021767397341927844,0.29091088092682305,0.04120984369865298,1.0404345132602797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038760007007863483,1.1512964952276647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456971544628443,0.0013573520790708116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244005,-5.864663574951473,-5.185459805443978,-999.999,-999.999,8.881784197001252e-16,-999.999,-2.5310755510971434,-999.999,-3.0873648362072608,0.0,-3.0596226524458583,-2.806739806352368,-999.999,-4.085299256850297,-6.620217861224877,-3.478815968883613,-999.999,-18.02401452091223,-10.454243936361868,-2.6497171576109437,-999.999,-999.999,-3.0852022595784128,-999.999,-11.118939067039065,-3.5455840601606687
